1592,"分子生物学講義中継","教科書だけじゃ足りない絶対必要な生物学的背景から最新の分子生物学まで楽しく学べる名物講義 （分子生物学講義中継 Part1）","井出, 利憲",2002,2012,羊土社,9784897062808,https://elib.maruzen.co.jp/elib/html/BookDetail/Id/3000001020
1593,"分子生物学講義中継","細胞の増殖とシグナル伝達の細胞生物学を学ぼう （分子生物学講義中継 Part2）","井出, 利憲",2003,2012,羊土社,9784897068763,https://elib.maruzen.co.jp/elib/html/BookDetail/Id/3000001021
1594,"分子生物学講義中継","細胞生物学と生化学の基礎から生物が成り立つしくみを知ろう （分子生物学講義中継Part0 上巻）","井出, 利憲",2005,2012,羊土社,9784897064918,https://elib.maruzen.co.jp/elib/html/BookDetail/Id/3000001023
1595,"分子生物学講義中継","生物の多様性と進化の驚異 （分子生物学講義中継  番外編）","井出, 利憲",2010,2012,羊土社,9784758120142,https://elib.maruzen.co.jp/elib/html/BookDetail/Id/3000001025
1596,"分子生物学講義中継","代謝と遺伝学の基礎を知り，生命を維持するしくみを学ぼう （分子生物学講義中継 Part0下巻）","井出, 利憲",2006,2012,羊土社,9784897064932,https://elib.maruzen.co.jp/elib/html/BookDetail/Id/3000001024
1597,"分子生物学講義中継","発生・分化や再生のしくみと癌，老化を個体レベルで理解しよう （分子生物学講義中継Part3）","井出, 利憲",2004,2012,羊土社,9784897068770,https://elib.maruzen.co.jp/elib/html/BookDetail/Id/3000001022
